0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.77857289727785,1.968244455161773,0.16631650937512346,2.358891295023926,0.9708858890881581,-0.5440592180188311,0.7962627995269133,-1.0008091940426938,-1.8990625390613514,0.7036738754007157,0.6127062860344694,-0.5831114770864428,-0.45077237329337355,0.1470085865535555,-0.2322354613235033,1.1783948015767771,-0.5617346640606443,0.9950753745684335,-0.6507351072157437,-2.501925237789325,-0.301421489244918,-2.5749407944510376,0.3290285458274665,0.775875856586947,2.9845033519234097,-0.4297193890991661,0.9367532635304259,-0.3639158241690215,0.7837769056550118,0.09251260427375449,0
-0.19736760700948927,-0.4491074688293152,-1.8574787826634034,3.386180322545048,-1.4135149731971948,0.8955255374169739,1.7004292964590928,1.2924293743370827,-2.501955326524864,-0.4215971977284271,0.5900047611044712,2.5403910976814337,0.5772483723755298,-1.5795054170872729,0.20222587459196467,-0.6608943369861829,-1.0385563060358844,-0.2123896651754399,3.30064874735036,4.05810800594741,1.1672090836471585,-1.6350171768643254,0.011095220319579394,-2.7805618422265037,0.7052754712386662,0.5011712644886682,0.06835044365313034,1.3054024262651662,-1.7403678256144852,-0.6960201616009518,0
-0.5268960053371092,-0.6455518646949786,1.852697094852882,1.1132325869165984,-0.7191444899872259,-0.0972036702597796,-0.7786738512970465,0.9689506522521703,-2.922446565320381,-0.895528979420317,1.265155500436636,-0.4209009385749402,-0.2815287098643214,-1.011781175722834,1.392095244121183,-0.8859287054649382,-0.3280652041944946,-1.6697754572099095,0.5222936134946217,3.1956755736915916,-0.1655353896476764,-1.7830585899966063,1.711806867529505,0.38281648611189734,-2.5464583211208733,0.7944982907563105,-1.5604195304769135,0.0687968783396897,1.415912362019825,0.04580796853159671,0
-0.08289999071715835,0.18026279390151156,-0.3177037310668073,4.203202570454165,-0.5154392914359576,0.026603121253563643,1.6183784768913128,1.375551913363207,1.8106338703559302,2.9709857644446434,-0.5650342604664934,-1.9929363156801763,0.2580919766013363,0.1847588127884412,-0.3979917748892223,-0.5425099077147337,-0.3667360785170223,-0.9713534348278084,-0.865400874681695,0.3081026320798953,0.5913475819086403,-3.908586165241847,0.599211171146366,0.2009425560093714,-0.7212450194666042,-0.1892662309368083,-0.707959370631998,0.7116217341841727,1.0110630878929017,-0.8118796688667311,0
1.050399535874439,0.5719563219724997,0.3713818416034398,-0.30876804442593286,-0.5644534338641156,-0.39734803191811113,-1.7114884853649401,0.8691275372181939,-0.8227187014855563,-0.3722539612422393,-1.4395936078302172,1.9978261250271308,1.7236729016919548,-0.514642808101213,-1.0071313718040806,-0.6433143271598216,0.14418199150892913,-1.149694917274855,-0.7451364083034617,0.8200906424639165,-0.4658729421732854,-1.924722904841912,0.3721667623661084,1.296892111750425,0.8147681137616369,-0.452448205783607,1.1790307525919472,1.4726302506630577,0.3505014968221044,0.4509728107517077,0
-0.4463327971520985,0.6956595442991098,-0.48787760068237834,3.9511977044113236,0.8254521507811602,0.28719327787279425,-1.1106135266653414,0.42251814434160273,1.287999934157832,1.8009516864873059,-2.232289356078517,-0.20992298972844026,-0.8012932506336231,0.5107098709589695,0.15981762272714956,0.2729899044904501,0.3780156477602202,-0.8428387691200225,2.7554830086415043,-0.8914091173904812,0.3762977791910654,-2.9040423810272538,0.9491235890461854,-1.5725751646504582,1.930408069640405,-0.1990496153407668,-0.9665753971147637,1.2692806778651264,0.4374746644216136,-1.4424544578939948,1
-2.220453751503902,0.3034422502910077,1.007209102997765,0.10193122866068949,-1.2669074620582157,-1.7931247843359261,1.1085315772530144,-2.0343390357733857,1.92597536323589,1.442976194520819,-1.1961266586802455,3.3845388598946484,0.10448654160568759,-0.26516177223404164,0.35682849865796107,0.2816017539623824,-3.299410445554966,0.5459164845147706,0.6347072739998016,-0.16105615622747482,0.9776591369651063,0.6311133265865385,0.6160542355371026,-0.49067454326553517,0.35846337557741825,-0.11705532308526423,-0.03672313763077546,2.1003956109556703,0.6423133625895667,-0.01865679377762594,1
1.8522909540708852,0.16786239360676053,0.32145878589092547,0.6608106075807492,-0.7909538805384142,-1.522954471956448,1.106092522853374,-1.2848012501226194,-1.831494538257028,-0.7289305584385559,1.375054491164709,-1.1376446042692772,-1.9192925788569681,-0.17255125751486772,-0.3948521036040913,0.8645406694634493,1.4567894510905068,0.7260263020486821,-0.32969286829523714,-0.8131239022402714,-0.29685489373197,-2.8522668342070574,-1.1431606060400803,1.2005854618277172,1.8278702858233982,-1.1046675477275152,0.9194424164250404,0.05985296137968417,-1.9517764835951803,-1.3462761232318594,0
0.20726875313021484,0.8637819031668581,-0.5387411578546822,3.3446150154411125,0.292168651847224,-0.13520951313015353,0.16127459380310194,-0.03394224289090872,0.9306496810486959,3.156697269943436,-0.08308800314950383,-1.2030760107564613,-1.0838621380563884,0.11411575013335006,-1.4804439250227162,-0.2746467915329495,0.2238756784689018,-0.31257223277855806,1.7210903779741984,0.726103501534657,0.48514309564823804,-4.65151286388727,1.9830425583505231,-2.5331625772642075,1.3451830053574656,0.7080211958677365,-0.4873689446800402,0.041044328103827146,-0.14292023225737802,-1.1685165527852863,1
-0.6031475670136943,-0.8613630529495482,0.9909581870356614,1.4365816721349862,-0.3020310227827632,-0.6670414757886871,0.711045304397363,0.3510524809546788,-0.2215378818653433,0.3534712945190088,-1.9839966831469544,-0.045501855380286525,-2.197913445574011,1.2094944936447791,0.8453913832780725,-0.8825604114455291,0.7027256732712895,-0.552816837811021,-0.9609726790461482,0.19388069173752887,-1.194537507036252,-3.259242380157142,-0.5549993881142102,1.0800137179050016,-0.48754799650122216,-0.8326711530189439,-0.7846753875705005,0.08910076670387657,1.556300795515933,-0.17905877605114642,0
1.7396974071200668,-0.574590030688042,0.636670153695832,-0.8714401282082482,0.20158011419959287,0.09885944501101981,-0.5673638056071063,-0.6993034391025061,-0.2428238946840786,-1.3989232875561943,0.4146253992672834,-0.75848159912481,-0.42632681486826046,-0.6384124186695391,2.0877459858751446,-0.23399757054656292,1.0610866281588633,0.8398889860967125,-1.4939294445385245,1.840667729220339,-1.9812436205537804,1.517395261586954,2.4264636746069916,2.0590221701118625,0.43587875065962167,-0.44340967321854846,-0.44555190351192697,-1.8914238918499067,2.5074952378588335,1.1864610373303244,0
1.1631935189613771,-0.4453477949965509,0.42880071777425993,0.13327644795591542,1.9092970506264633,-1.0377048220344753,1.1221323222304762,0.045629329987863926,-1.3117359020395474,-1.897643703042216,-0.16981997217719902,-1.6521441318888168,-1.7802101698159276,0.29542412700076187,0.5317973984806225,1.6427259073979663,0.18571668936896457,-0.06265643691581768,0.27452863544339645,-0.7507228623950106,-0.5658235103536783,-2.881343065340598,-0.29333986463873724,0.6068416882773392,2.9140964846185353,-0.4853670441109201,-1.0021039246304306,-0.5767899634632523,-0.030656105352437783,1.1769793635484866,0
-0.13451512782328243,2.259283720273219,1.0721858374302682,0.32036053064591063,0.3911072442408998,0.5468017883385884,0.6601315794508399,0.023675056330267077,-0.014693168748074914,0.35317989001817385,-1.0758659254889664,1.2565166360057005,-0.08599431564531318,-0.0635742772052676,0.8148253797881114,0.2645406157361685,-1.1546521849035831,2.3637992988169216,-0.5113255052699417,2.4251178714128105,0.6051153345389434,0.6068707781554814,0.0792769154367707,0.6775463089699807,-1.0578271023041586,-1.0531385098995758,0.6844227200437256,-1.6455770589327428,1.4346987329613874,-0.3992342192971013,1
-1.0293626899886377,1.2736650541304377,0.08732870392164904,-1.3660199622063924,-1.7578434493993103,0.589503049877248,-1.182815502304289,0.3708302093362092,-3.2122985071441517,-2.340074129290568,-1.263880829074111,0.9680250758705841,0.7634381813894765,-0.9824881228992798,-0.7928636050723185,1.1741881650593213,0.7840560382503569,-1.44139019032162,-1.2717654183276614,3.3483749840969232,1.5751373210879114,0.7767133935247046,-0.5115852052062981,1.7041279482910023,-1.745316792824679,-0.6866592091733184,-0.8114815369845049,-0.06829514729013945,-2.8388403307831935,-0.31997652935102444,0
-0.19950520536929126,0.08033176151922583,0.18839031490654692,0.45064393317853646,1.3617021199323263,-0.01643330920075887,-0.16018356623500876,-1.0186537813026597,2.226202199465176,-0.5166939512974225,-0.7099652740337309,-1.4434144362585513,0.12738509982699775,1.4054286815359291,-0.20076493852699323,-1.311758544475317,0.1588646731198175,3.8025073932865943,1.0729252182998505,0.8371212279357476,-1.8533495120693815,2.778555499391413,-0.15079247496042736,0.2880116431337636,-1.3837735969836373,0.6834652781834198,-0.038905100420539226,-0.24304406264474712,-0.2671293106425735,1.3954404905875524,1
0.8402754540097592,0.8771101252519663,-0.4121039499732385,0.8607469163510033,1.3871907131863401,-0.7306095413814279,-0.558075932285895,2.1146001779083368,-1.2770845749848143,-0.07499745895813092,0.9961226602523151,0.7173234939267886,0.627292013125093,-0.40453174025159216,0.6588491411272431,0.20078517039165847,0.9700677886825241,3.008072832731391,-0.7102831202614637,-1.4891225233996375,-0.775699349550235,0.9766437269266701,0.1487734045010925,1.2099051269749994,3.9944787759145592,0.27908968505734144,-1.821856901770366,2.192202440084336,-0.08537467997269305,1.634608848829265,0
0.9152219625044209,0.9921270387570604,-1.2944235058983073,-3.935363572401868,-1.5043210930877229,0.29376808097944007,0.1791337902429902,2.6482642329022617,3.2030094372236664,0.6552933514381738,0.6698104296701444,-1.2205159520884334,-0.7774176421991921,0.07989595296304818,-1.2567680144595086,-0.3777659733923902,-1.1224091618015102,0.4316281133888319,-1.177399745211276,1.9285497441602126,-0.05973756981298445,0.9733179651176798,0.05167018890043356,-1.63340343229356,-3.6984022226963154,-0.2745094076227692,-0.8071875693361718,-0.39308638379268024,1.005998339632682,-0.1693817234585768,1
0.02682953092481496,0.33247343108210803,-0.12485241842666885,0.9176580332554505,-1.0603159900310417,-1.61029815551116,-0.47357931981800644,-0.14939421360242464,-2.4239429408570916,-0.7187226246290725,-1.5189845835554145,0.036066060382323344,-0.25470594087176274,0.9737669359390929,1.337422041572723,1.8993837609679463,0.8629397112422239,-1.8963427087599114,1.1245979527298355,2.785572252997692,-0.011409078855165644,-0.0506634998428801,-0.6595378722631091,-0.7194035529655423,-1.1704037896358042,0.5107665885939133,-0.7178763595791292,-0.13310886351736356,0.29197320006678507,0.019644455960846092,0
-1.331934917425371,0.2039386894265557,0.7594137742218154,1.5465456997974838,-0.2627954769471024,-1.1153187307459504,2.276079017827666,0.820969443909761,2.051953722807501,0.6407360961199848,0.9271716972012574,-2.3340388172889677,-0.7650897883929612,2.3217147523124373,-1.7198428038477005,-0.5790497264811371,0.8121907476688637,-2.245045572793472,0.5373023810021993,1.7277292059224147,-0.40043120165039753,-3.0934319350713833,-0.1519738338542887,-3.3366254661026384,-0.50718578021302,-1.0681342320041944,0.704864276814403,-0.9549818664438822,-1.2118542487185013,0.6057249608417221,1
0.3713790976173894,-0.7866299715542499,1.7963707747586768,-2.364881398931096,-2.5820591707634684,0.2145789262421487,-0.9941057342308224,-0.8740604823997152,1.5247972378779293,2.18115754453524,-0.5814317037171435,1.1984651733852207,0.9747256009057284,-0.5056883931084507,0.07638440758894635,1.9588100681422542,0.4985108042011814,4.473017990780557,-1.911883317268941,2.6467337844209142,-0.26164355290069913,0.881879898770555,-0.7374053455801753,0.553341080994868,-1.842580466884776,-1.0176392518337791,1.1210763684490113,0.20932685149187039,-1.2844508622826205,-1.8159319960198228,1
-0.8219203325737525,-1.3315082995544527,-0.4140644328003226,0.32450469295605533,1.7202653088549351,-0.35477988735035715,1.002269272618513,0.1877094481279248,2.850781560239074,2.37180133281315,1.1517714693868732,0.5221638703884174,0.8286601215177316,-1.5704148248389855,0.804579635737642,1.3775475229465746,0.26126170860518405,0.3209849064068313,-1.2936889599522559,0.9360047961461582,-0.4985980356741741,-3.8687484893679316,1.176448825366272,1.8166175262691238,0.3342935092705023,-0.7629406833321151,-1.2394116470550913,0.12156748771264907,-0.21129135779325584,1.0437133532761307,0
-0.8478509736907655,-0.37491967205057475,0.34329769092415446,-0.8279277333663144,0.5189150428456454,0.6542295064967376,-0.6617313742720755,-1.1051730810190554,2.5060283445322775,-0.6144430625494497,-0.1232980464189985,-1.1329018927418335,-1.291843267510811,1.0530192099399445,-0.6575415838632674,0.6660248555449385,1.1070142239824061,-2.2362264329987567,1.0156159645162324,-3.7058580844487796,1.1827590192195223,3.099396028315975,-0.4126901596808782,1.532168348790882,1.7016171118143717,0.803280035971742,-1.1662282279953577,0.49940348661769857,0.5923584078044751,-0.7544376098037611,1
-1.013597550510733,-0.187894223288639,-0.7134700492892669,-0.17106696853335301,1.6554330809031192,-0.8434854962770777,0.20048900501679653,-0.337500884988916,0.9427639944012901,2.118129837553613,0.6180514628381729,0.11976998154074835,-0.42364400961303694,-1.9617708151754156,0.43002207415017135,-2.2029309113576905,0.43455954691339777,1.7938222256310605,1.2062915073100895,1.5247005012932129,-1.1002243796808588,-0.21539795456437727,-1.2454902051189494,-0.2728181901892768,-1.7326869813338674,0.030062963183246534,-1.0108055705118018,-0.4775447923350288,-0.47007371980795604,-0.9752177936179999,1
-0.987579995165302,-0.1619381465632616,-0.2681227090178478,2.1559720423966526,-0.44266746064323714,-0.3693636189282429,-0.12890464877038457,0.8475803182091776,0.04924925243685396,-0.7194492684685476,0.21811355504055643,-1.3769616544358936,-0.06491273274502102,0.6200836816119566,1.1131931245769775,0.8425131082361962,-0.464471939856346,2.876020160959948,-1.531964333313166,-2.464477612185264,-1.5686126744824473,-3.4637603544349185,0.3817178508400354,1.9122940999427662,4.161619837716536,-1.0644655390996216,1.0363849679305441,0.015030036910796848,0.2296353150738254,0.8879108862517514,0
-0.47974189529556244,0.6689188763437223,0.25602474490187466,-0.031021524839355497,-0.3510482574722215,0.9051925673718886,1.4235909510202784,-1.6250989687178627,1.1360108141755005,-1.1982215599687722,-0.7351623100669669,1.9420780101652007,0.931730050970849,0.6576336910076903,-0.5962608845449534,1.967174962803145,-0.37180568078333676,-2.872225693843091,-0.5863144886716721,2.0157078255251992,-0.7132048029780338,-3.6561161494498644,-0.738425005943864,1.183126751619687,0.9613978576876844,-1.5212596396782603,0.9665404149994133,0.9939720640754781,1.2818390285952945,-0.6418457827653071,0
0.811995575354132,0.42229163126339586,-1.0697790431091505,1.9673924497989392,-1.5404110639503477,1.472137828165119,-0.3982059237192233,-0.15518063225233406,-0.009231030654385686,0.5794313374296503,-2.4263175734587334,0.8224323117726177,-0.35913302229707783,0.7273302849030036,0.1367892000769957,-2.044556252937615,-0.06821629173123701,0.49573627821585675,-1.5730686387588368,0.5876146154503424,-0.21651061809936764,-1.4250023706710155,2.102044755837806,1.746791216597773,-0.15052121477134084,-1.737922445965795,-0.6491461847589073,-0.23279200038544726,0.7954876949548881,0.23993527772492584,0
-0.12399297370756884,1.1683646329483,0.033216563013147696,1.0548941964712106,2.2085166800091733,1.3060614618427262,0.8072610563356423,0.15917711592258094,-3.136634644680353,-2.581501730089392,-0.6957191244670855,0.20112345870152593,0.4079971272497635,-0.08171069214157814,0.4008231637352854,0.5945261269679613,-0.9887373184198183,-0.34332972547837803,1.0128740708851995,-1.4058018787446183,-0.7296043637016657,-1.9436860127932865,-0.22946979131971185,-0.7372544038309568,5.030593435913888,0.9424092950341348,-1.7152852174529993,0.7823727702921633,0.5661869364210564,1.1620077042712105,0
-0.19714738095841283,0.07964268989389676,-0.09189562541568821,-0.4298433969945554,-0.17516373577895686,0.4126650231818217,-1.0254636745111536,-0.4227988546098636,-0.5467748801366152,-0.9797367583051076,0.20451600281122595,-0.49529607088106914,0.9082221265959503,-0.7963744750895091,1.6004950658110577,0.4464491988167305,0.6596522987772498,-0.024121210717345742,0.6187839385058695,3.2345019877380548,-1.5060888450601755,-1.6522885132590432,-0.08504433903802336,0.3138605436571731,1.4034952291165885,1.0705794675782778,-0.487357365983966,-1.5122979916839956,0.2876976070117176,-1.5066128291433938,0
